-0.0978937192057737,-0.00898520050633652,0.0726861098290902,-0.0997945146340018,-0.016374056434003,0.0376920345993608,-0.0259059302807966,-0.0337275242144536,0.0141973069804467,-0.0104096643005783,0.0960848117064045,0.00390249992486239,0.0602842646491375,-0.0999381815508363,0.0330831666896388,-0.0545063854324262,0.0525036054892415,-0.0296245924848339,0.000561437687516698,-0.0126887296987016,0.0665210336421622,-0.0788676890371662,0.0490336361727604,-0.0813209658946413,0.0705691269102435,-0.0252874564840696,0.0294067235858708,0.00726610289928103,0.014463757141835,0.0982833866110153,0.0827639307514509,-0.0652233844458477,0.0302377733085994,0.0608639384711186,0.0936802033040103,0.0590474870048981,0.0966893291561087,0.0237567056477948,-0.0519486374925514,0.0803320319563216,0.00355420619020914,-0.023196965113664,0.0898567723442387,-0.010214420694313,0.0592232863410023,0.0496682889342497,-0.0481530647659303,0.0168940515695884,0.0950553671813657,-0.0118173092965621,-0.0474058738241053,0.0179651946369043,0.00486250454223031,-0.0899101357932835,-0.0592689434816371,0.000720222125112071,0.0844108957659641,-0.065615795413498,-0.00881210769092275,-0.0579093743959217,-0.0401565605938761,-0.099362384965236,0.0361044670835686,-0.0187537571255037,0.0990570622995347,-0.0364612849637742,0.0224786938248158,-0.0999958327794903,-0.0291852216356189,0.0492994099006181,-0.0587286350909339,-0.0787455796608139,0.0885392667082264,-0.0861578569433833,-0.081497558118445,0.0357001678701896,0.0549320108254698,-0.0181238231599077,0.0241305021494815,0.0133638576080174,-0.0113377334915159,-0.0523508840999908,0.0136444610386907,0.0817345824452317,-0.0667625882435846,-0.0483771982855124,0.0984517339705098,-0.0934138663206165,-0.0798192264754606,-0.037846895234512,0.028507053247826,-0.0108214404998261,0.0988813057720424,-0.0639396123403687,-0.0664914684609167,-0.0606940195560162,0.0900740033782133,0.0268479899445433,-0.0877661682889205,-0.0326809400118725
-0.0204161636976043,-0.0995955128114078,-0.068678449592339,0.00641434513920088,-0.0986503435161744,-0.0926245676232231,-0.096586141740739,-0.094140608190073,-0.0989870520550979,-0.0994567186772756,0.0277075614115088,-0.0999238234461115,-0.0797860102756005,-0.00351566037650506,-0.094368978387294,-0.0838394534044193,-0.0851079985116379,-0.0955111696098555,-0.0999984239267197,-0.0991917140626214,-0.0746656017401759,-0.0614807907071107,-0.0871533278062843,0.0581958300137826,-0.070851946530402,-0.0967499072070744,-0.0955784735597061,-0.0997356693912788,-0.0989484700709708,0.0184492795602521,-0.0561260346556431,0.0758017817824787,-0.0953188180024029,-0.0793446973261849,0.0349859901797964,-0.0807056025279908,-0.0255181066499109,-0.0971371141370956,-0.0854478733654091,-0.0595547197274774,-0.0999368181320685,0.0972723023747677,-0.0438834873728903,-0.0994769601962163,-0.0805766861754008,-0.0867932086886774,-0.0876429252917727,-0.0985626248715206,-0.0310560327476655,-0.0992993011104443,0.0880493221272196,-0.0983730236483444,-0.0998817102872557,-0.0437740503249824,-0.080543108572041,0.0999974063664326,-0.0536171677487179,-0.0754623574522687,-0.0996109770963966,-0.081526096172785,-0.0915830259453695,-0.0112745932386967,-0.0932548521883045,-0.0982257430295008,0.0137003068795358,-0.0931159207589861,-0.097440793943713,0.000912922068896067,-0.0956463425235531,-0.0870032653607258,-0.0809379232519943,0.061637112871416,-0.0464843871880248,-0.0507624239657435,-0.0579495304659914,-0.0934103742314833,-0.0835612002475531,-0.0983439222022362,-0.0970449322017603,-0.0991030136271958,-0.0993552001619285,-0.0852020242368527,-0.0990647701380493,-0.0576147379794022,-0.0744496931559368,-0.0875194074826744,-0.0175287215229181,-0.0356910293918858,-0.060240277939953,-0.0925613986557457,-0.0958506542244947,-0.0994127578611114,-0.0149160104877567,-0.0768877491792243,0.0746919314357541,-0.0794747506469264,0.0434358597868244,-0.096328528670895,-0.0479280680176626,-0.0945090268701376
-0.196390851650742,-0.101852437134267,0.0902482353381902,-0.194307922982441,-0.0797205086308814,0.134281321027892,0.0325800542401043,0.0139394932751269,0.017334821317807,-0.0541676323350477,0.16657108521185,-0.0948579949073417,-0.0382548105729671,-0.0901284232606741,0.0342390364201139,-0.143714598186029,0.0562444101531536,-0.0222001286264431,-0.0226540329941099,-0.0179238251397327,0.159244163486256,-0.178867468705465,-0.0333701976328664,0.00722825393759177,-0.0255138739611641,0.0548104936975395,-0.000854829380417167,-0.0921749806159483,-0.0682598220265924,0.0282185363036267,0.0413886129236134,0.014536390403779,0.0420273655144042,0.0573516290969685,0.169531822197064,0.0158558661983121,0.125576828628683,0.0634790388455078,-0.115846485119462,0.0892329470224245,0.0702386280297052,-0.115129095457446,0.10869305417571,0.080136635109851,0.135916331645246,-0.0266374527177415,-0.040846412177189,-0.0508378007160896,0.101175455063315,0.0881824025937798,-0.145332070993134,-0.0161522024925829,0.0613219884161094,-0.189589004296906,-0.101355657651592,-0.0961423422908686,0.126459642000662,0.0334748245295194,-0.00749603342612115,-0.0411197807966559,-0.138575039755171,-0.103224459739192,0.0596253838149169,-0.057673094065472,-0.000841380299738983,-0.0422871855156293,-0.00721119724557748,-0.136569286091293,-0.0764410525332307,-0.0502565629743065,0.00865985086721428,-0.136576495932262,0.186863090902134,-0.0516341815566798,-0.112930757498363,-0.00128990137037688,0.147032637411547,-0.109475630158317,0.0596720838396655,0.0948811837620997,-0.110645008639807,-0.05044127919568,0.111062479682843,-0.0142566394812374,0.0329504912642857,-0.100662654723384,0.195214974423277,-0.185633772304069,-0.0383900109001275,-0.00907475666672031,0.0121615974335539,-0.06165965916346,0.198800815004616,-0.0247492518871899,-0.144895018807654,-0.15650575619319,0.0830453765856102,0.0749422726461329,-0.168773326482906,-0.0669792330574013
-0.0376879586293672,-0.0625054014500865,0.0297673311551555,-0.0262539214572297,-0.17602751711449,-0.0667303646616024,-0.177699578449472,-0.182048829896851,-0.198937819955014,-0.189374682586021,0.0986419342312598,-0.115619831186903,-0.0968168838404612,0.0960020196729727,-0.194362297989986,-0.0386521235696793,-0.185038005919155,-0.195235175428344,-0.197266311335826,-0.199054588924721,-0.0372166873107672,-0.0616907104340834,-0.143806731712543,0.011730405586987,-0.0985657868184023,-0.156619084391202,-0.190889744729849,-0.08917769093316,-0.15513396152195,-0.0529013809230484,-0.147164944328863,0.136120753231872,-0.194621413716819,0.0205936020534711,-0.0301794294169276,-0.170896976246399,0.0702185758437976,-0.188909311698938,-0.162370334770698,-0.1591578005586,-0.174456532865367,0.0579215284248955,-0.142093438430905,-0.142333543283376,-0.144749708559898,-0.15142627910169,-0.187375632203535,-0.172131614165298,-0.130868579676045,-0.0990592556471457,0.108309132297467,-0.00437300655734144,-0.182418530440631,-0.0357663556606296,0.0101691204295076,0.0751449695679584,-0.144347002643806,-0.0889178039139886,-0.199602316464011,-0.180106568614561,-0.109297510403036,-0.111199987297685,-0.190449329789231,-0.0061101351655062,0.0182059884306021,-0.19294607092796,-0.192931685490963,-0.0921589991146581,-0.183776283214423,-0.0964164616802793,-0.154821561226023,-0.0199446566803951,-0.0282518449410243,0.0430891388224888,-0.152880842518596,-0.186317504084784,-0.0446064241282723,-0.139023737322021,-0.190515761720707,-0.157024732669828,-0.0876050894107,-0.185183789619894,-0.121641963120223,-0.0295846592591529,-0.0820194867503374,-0.172761598005229,-0.0427651098754524,-0.0743625814735289,-0.151254672940967,-0.188332814236229,-0.194505740633424,-0.185525913204,-0.0109045675152492,-0.168888377696371,0.0126203333198675,-0.0508371682996473,-0.0563168264196648,-0.184003724544087,-0.10656116721372,-0.000574863252798857
-0.194282060607488,-0.103693617728193,0.119973995149285,-0.223321351426476,0.0114387729590389,0.162412615159748,0.0448949200893365,0.0197328471569746,0.110076026376099,-0.0232943215083784,0.132750550100162,-0.0478723983920569,-0.0737185985673754,-0.0945235975027891,0.0181255915124044,-0.22166548988307,-0.000743438220147728,-0.0302214571237201,-0.0057163497600119,0.0678271033315322,0.241276731352572,-0.271818723514272,0.00525670181917011,0.0949453578751647,0.0613320347904607,-0.0427190336885065,0.0554686659021346,-0.129895671189054,-0.127691090051387,-0.0258215810643755,0.0615295153046333,-0.0485778008368817,-0.0427457368411187,0.155553522312146,0.254220771500372,-0.0707991522200654,0.130918112215,0.0684431644947391,-0.155495578580217,0.060256484837719,-0.0295043991098808,-0.196757373045379,0.115691713233776,0.0935603059171681,0.208886919115558,-0.125517730033903,-0.066197586079456,0.0271084314801597,0.143181823251111,0.18802469276016,-0.196555315118609,-0.106742437499704,0.0996781112631552,-0.288992166153021,-0.134715674191556,-0.1909776627851,0.0356544774829502,0.0143164505386616,0.013314084704791,0.0384148198338963,-0.223378538041638,-0.15109147227305,-0.000783075491546165,0.038859005868722,0.0876445268584577,-0.0904953267792404,-0.024062746624353,-0.224388095786817,-0.132885062150302,-0.114336087879912,0.0332136522261093,-0.235928142860872,0.26675140874994,-0.150102859343259,-0.102998496318956,-0.0995773175334837,0.0710055714378713,-0.208223940411393,0.122492983774926,0.153131867019258,-0.155257962296442,-0.136431607657562,0.111706267611027,-0.0642982401382153,-0.0371975375652063,-0.156082754182575,0.122345231543691,-0.226346537482394,-0.0464158311459657,-0.0940451029841979,0.00886408080650232,-0.149697608969373,0.286352521134667,0.0154772740851343,-0.0571715775883243,-0.256032314193166,0.162949099051249,0.171545456338905,-0.201861239170134,-0.153111484693633
-0.137665721159207,0.0374776473821946,0.125247063054932,0.0694446729414176,-0.217136948880384,0.0292312437575096,-0.276938401896324,-0.281880874105335,-0.161533690714126,-0.0942598116264797,0.192749167772732,-0.203894140704816,-0.190317256786753,0.195905385198772,-0.293055544432112,-0.101291236619616,-0.267210903749321,-0.29491294772056,-0.295821447613752,-0.250501437869868,0.0199729779208002,-0.0985697590865253,-0.0515681137767694,0.059748211418099,-0.1481418711044,-0.178709609234327,-0.273519423896774,-0.181790592315912,-0.0747105545995615,-0.137042130354138,-0.245115666894518,0.213687491361287,-0.247664048616216,0.0394718479729804,0.0229974628002223,-0.120987981236375,0.170075827408618,-0.0890326004448165,-0.254174198457057,-0.254867594411204,-0.167292139169626,0.000156276773917887,-0.241848231656038,-0.241428472830929,-0.213125825474183,-0.136503452362797,-0.284108863214571,-0.234776525264707,-0.221618042658871,-0.104673264404926,0.194193818134534,-0.0467216703077342,-0.274770075312075,-0.024857120432371,0.104440586401207,0.10686660235698,-0.186232824818898,0.0092298231891716,-0.297413046874494,-0.240722138417529,-0.162291535334341,-0.0234005048865769,-0.270141349742627,-0.0322167182875798,0.0647918686347738,-0.280558713371336,-0.291501585985739,-0.0443274544635624,-0.266323686434644,-0.17318764434586,-0.251760257518068,-0.0313134848049175,0.0318967765847252,0.0256558518429901,-0.252386370947242,-0.204745304387566,-0.109567067901188,-0.154796220391488,-0.268320225161778,-0.238307313215405,-0.177101929388759,-0.236229488861813,-0.22163989078247,-0.116163168161417,-0.0107506011737185,-0.255999885926159,-0.111248688729421,-0.165699708380255,-0.250932083670464,-0.241058901201676,-0.294451357766817,-0.232952903346876,-0.0592232880463736,-0.260440693932892,-0.0353858939977452,-0.0605564405294637,0.00381132951524598,-0.209846032885353,-0.200928481650785,0.0502309949538285
-0.134435392959773,-0.00663626562713342,0.210190163199064,-0.123627110020412,0.025866255210642,0.0624584284588033,0.090945372289702,-0.063003555168638,0.208926473457001,-0.118888609537726,0.195184793732976,0.00311512199510749,-0.0526247929136342,-0.0674185708770385,0.0981254501681433,-0.321657692611953,-0.0982740035454506,-0.03215028898922,-0.0418888175411209,0.0612964393419904,0.167730308098468,-0.365891006973505,0.0964145704882313,0.151488923230217,0.114173399489743,0.027763720352766,0.0323491854573056,-0.0313671208543784,-0.21821146358599,-0.010667857020947,-0.0209928354514611,-0.106825006143071,-0.124118631186358,0.23779077278209,0.350368219396926,0.0126831944591262,0.22034279622694,-0.0143122912532757,-0.193626885549754,0.0867021381511345,-0.0492390736934285,-0.270868706820071,0.178905751822774,0.0190827653685128,0.301194830152364,-0.0402928701749526,-0.155666976821603,0.118976000539327,0.242043747570182,0.114002165488149,-0.191991140285066,-0.180449832480229,0.130700686120752,-0.371107170105274,-0.100025737363108,-0.144646548257622,0.116702362546264,0.114064634017292,0.089570267695685,0.0965533081837727,-0.279419456100593,-0.184284245798432,-0.0503032453161134,-0.0293256789325499,0.0161508815597108,-0.172132653740272,0.0729860999616509,-0.264446381680562,-0.220485623239938,-0.21418764243902,-0.0447392449350168,-0.255224523780556,0.349794369516778,-0.117922602682466,-0.0336670134889334,-0.149009161818536,0.14351408653301,-0.224806418093531,0.0903153911309297,0.252460637723955,-0.0555158099766839,-0.190329849030115,0.203239848921836,-0.028722575171501,0.0627695328170372,-0.171079610173673,0.221076299107332,-0.324821533519919,-0.0121058888640606,-0.192330400471386,-0.0549871484692899,-0.0503211256055626,0.276602087534038,-0.068955985914355,-0.0477957836307239,-0.355987205299483,0.106678831889431,0.140182810823385,-0.195587557432194,-0.112761399804172
-0.0575509511642199,0.0133971489797268,0.168386870912542,0.0616306963281632,-0.316090714631381,0.0262046018889549,-0.365704137696959,-0.338047481001633,-0.176652854442632,-0.123615085395527,0.270864244563495,-0.289918978777079,-0.0925673137533336,0.29216190462345,-0.353055732892424,-0.100042479861742,-0.245124961899786,-0.394894344029264,-0.389049944194985,-0.350287962150019,0.0877293327999325,-0.0646521311505981,-0.0104555490343331,0.14222745254553,-0.233040576493306,-0.24964747911183,-0.370810171781458,-0.164698934437349,-0.0322127667139488,-0.235887285256112,-0.188635036358188,0.294972564245947,-0.305788501869079,-0.0174230958727116,0.0504868837286334,-0.176039754989028,0.214833238974867,-0.145171130457177,-0.161729601920605,-0.351307354991717,-0.0692587641431585,0.0672942705362675,-0.319333619474079,-0.174696951389665,-0.174664811965194,-0.0841897518443145,-0.328776839666643,-0.195275262558726,-0.236661975653204,-0.0374373702985545,0.294089605373827,0.0208595395454465,-0.369836367180152,0.0322141168605211,0.198230821942435,0.19548617032335,-0.244809614432943,0.0163220649161263,-0.362104580754396,-0.322085005700373,-0.0794699469461866,0.0709299768555021,-0.357019153470553,-0.105366214243064,0.134710812290106,-0.338311175194711,-0.315616340317619,-0.135953508243215,-0.314553777631619,-0.178634391278819,-0.314396874797378,0.0668071026548085,-0.023815579920876,-0.069024827713522,-0.3244498549533,-0.117817214735159,-0.0407011457139542,-0.253411743682493,-0.363001810127985,-0.22674032093463,-0.184278491978146,-0.151997787127793,-0.261909028993878,-0.209621030656844,-0.00818450702276114,-0.354868962540565,-0.127128748483153,-0.148302146612597,-0.157002174374994,-0.222619804208795,-0.371412520179882,-0.22180325966655,0.0403002219625339,-0.314022636842249,0.0641736082478699,-0.057553151655261,0.0864772658709421,-0.114891388626552,-0.300731492214031,0.141728921976468
-0.0354334788146951,0.0841862281545172,0.121502326892165,-0.0264147088043911,-0.0725530577314654,0.000601194877973692,0.190906042747835,0.0310962847628039,0.195976563550497,-0.154342993183795,0.25332785475955,0.0749395427743134,-0.0046064886359143,-0.0537030519653214,0.134681227494322,-0.335243613003425,-0.0186116773284822,-0.0798663517289134,-0.140006083361585,-0.0129312944210236,0.194454600624032,-0.448523314965884,0.095001279514882,0.114278508525943,0.161066998133037,-0.0572614485757016,0.0955117122149488,-0.100989125384343,-0.294870161754016,-0.110148297712839,-0.119083313245801,-0.205819239682215,-0.123002685999955,0.289119346733632,0.254629015395708,-0.0310696172870917,0.270996745151027,-1.96685466290605e-05,-0.266698266292437,0.104906524414058,0.026870535737163,-0.314869417949926,0.155262643799812,0.0713484708446636,0.344284289774563,0.0276720336246154,-0.136768955584436,0.199198024418781,0.180853784605094,0.147564755780232,-0.230267532201311,-0.25123405810882,0.151059757249918,-0.467534899052609,-0.19873233280601,-0.241613558621185,0.178590621666859,0.21018528882405,0.0445314986305873,0.012094754668406,-0.352723946022785,-0.22176230574342,-0.0475270233240139,-0.124765252222428,0.0325838644594298,-0.0824151766406511,0.0866709963906853,-0.226438640528029,-0.281801163640689,-0.247801157081936,0.0549143560345465,-0.183363533150706,0.402338809843669,-0.0198768116489896,0.0647951503758531,-0.244199713442891,0.189784722678265,-0.231254604897532,0.0256174689316308,0.351268584867207,-0.123139242119512,-0.290059500660094,0.109708254091621,-0.100587566647988,0.161615460790336,-0.201436690741911,0.317635374781297,-0.408097857059467,-0.0391636152839239,-0.263596610588414,-0.105392224536173,0.0450889499493905,0.259987570635749,-0.0649486435602674,-0.0105629558812056,-0.437668472889544,0.0641413064878674,0.203570508888568,-0.279554969999642,-0.0495542829923064
